M,1977,Kristoffer,14
M,1977,Levar,14
M,1977,Malcolm,14
M,1977,Noah,14
M,1977,Rico,14
M,1977,Robin,14
M,1977,Abraham,13
M,1977,Bill,13
M,1977,Blair,13
M,1977,Demond,13
M,1977,Fernando,13
M,1977,Francisco,13
M,1977,Gilbert,13
M,1977,Hassan,13
M,1977,Jerrod,13
M,1977,Jovan,13
M,1977,Korey,13
M,1977,Laron,13
M,1977,Marquis,13
M,1977,Marty,13
M,1977,Pedro,13
M,1977,Rex,13
M,1977,Shayne,13
M,1977,Tyree,13
M,1977,Benny,12
M,1977,Bryant,12
M,1977,Chester,12
M,1977,Eli,12
M,1977,Emanuel,12
M,1977,Isaiah,12
M,1977,Israel,12
M,1977,Jeremey,12
M,1977,Kunta,12
M,1977,Myron,12
M,1977,Nelson,12
M,1977,Nicolas,12
M,1977,Ruben,12
M,1977,Rudy,12
M,1977,Simon,12
M,1977,Tom,12
M,1977,Anton,11
M,1977,Antwan,11
M,1977,Ashley,11
M,1977,Bennie,11
M,1977,Bert,11
M,1977,Bradly,11
M,1977,Damion,11
M,1977,Denny,11
M,1977,Donnell,11
M,1977,Dylan,11
M,1977,Erich,11
M,1977,Gavin,11
M,1977,Graham,11
M,1977,Ira,11
M,1977,Jake,11
M,1977,Jarrod,11
M,1977,Jeramie,11
M,1977,Jereme,11
M,1977,Jeremie,11
M,1977,Kelvin,11
M,1977,Kristian,11
M,1977,Mohamed,11
M,1977,Roland,11
M,1977,Tommie,11
M,1977,Tory,11
M,1977,Ty,11
M,1977,Alonzo,10
M,1977,Antione,10
M,1977,Armando,10
M,1977,Cortez,10
M,1977,Dameon,10
M,1977,Delbert,10
M,1977,Derick,10
M,1977,Donny,10
M,1977,Donovan,10
M,1977,Emmett,10
M,1977,Freddie,10
M,1977,Hans,10
M,1977,Hugh,10
M,1977,Jasen,10
M,1977,Jennifer,10
M,1977,Jim,10
M,1977,Josh,10
M,1977,Kinte,10
M,1977,Loren,10
M,1977,Luis,10
M,1977,Luther,10
M,1977,Marcel,10
M,1977,Marlin,10
M,1977,Orlando,10
M,1977,Otis,10
M,1977,Perry,10
M,1977,Raphael,10
M,1977,Rashad,10
M,1977,Rocky,10
M,1977,Roman,10
M,1977,Ron,10
M,1977,Roosevelt,10
M,1977,Sidney,10
M,1977,Stacy,10
M,1977,Stewart,10
M,1977,Thaddeus,10
M,1977,Zachery,10
M,1977,Abdul,9
M,1977,Alfredo,9
M,1977,Angel,9
M,1977,Archie,9
M,1977,Beau,9
M,1977,Chadd,9
M,1977,Collin,9
M,1977,Cortney,9
M,1977,Darrel,9
M,1977,Darrick,9
M,1977,Dave,9
M,1977,Donell,9
M,1977,Donnie,9
M,1977,Elliott,9
M,1977,Emmanuel,9
M,1977,Everett,9
M,1977,Felix,9
M,1977,Greggory,9
M,1977,Hollis,9
M,1977,Jamison,9
M,1977,Javier,9
M,1977,Jeramy,9
M,1977,Joesph,9
M,1977,Kory,9
M,1977,Landon,9
M,1977,Lyle,9
M,1977,Mason,9
M,1977,Oliver,9
M,1977,Owen,9
M,1977,Quinton,9
M,1977,Reuben,9
M,1977,Robbie,9
M,1977,Rodrick,9
M,1977,Rusty,9
M,1977,Sam,9
M,1977,Seneca,9
M,1977,Sherman,9
M,1977,Tim,9
M,1977,Tobias,9
M,1977,Tremayne,9
M,1977,Billie,8
M,1977,Blaine,8
M,1977,Cary,8
M,1977,Clark,8
M,1977,Claude,8
M,1977,Daren,8
M,1977,Dashawn,8
M,1977,Delano,8
M,1977,Demarco,8
M,1977,Donta,8
M,1977,Earnest,8
M,1977,Elvis,8
M,1977,Harley,8
M,1977,Jabari,8
M,1977,Jameel,8
M,1977,Jamil,8
M,1977,Jarrett,8
M,1977,Jerald,8
M,1977,Kenny,8
M,1977,Kerry,8
M,1977,Keyon,8
M,1977,Kim,8
M,1977,Kraig,8
M,1977,Lane,8
M,1977,Laurence,8
M,1977,Mickey,8
M,1977,Nicole,8
M,1977,Oscar,8
M,1977,Pablo,8
M,1977,Robby,8
M,1977,Rodger,8
M,1977,Samir,8
M,1977,Sarah,8
M,1977,Scotty,8
M,1977,Shelby,8
M,1977,Sterling,8
M,1977,Theron,8
M,1977,Titus,8
M,1977,Tobin,8
M,1977,Trenton,8
M,1977,Wallace,8
M,1977,Willard,8
M,1977,Alfonso,7
M,1977,Amos,7
M,1977,Antwon,7
M,1977,Arturo,7
M,1977,Avery,7
M,1977,Bobbie,7
M,1977,Brady,7
M,1977,Brain,7
M,1977,Bronson,7
M,1977,Brooks,7
M,1977,Buddy,7
M,1977,Chip,7
M,1977,Clay,7
M,1977,Cornell,7
M,1977,Dangelo,7
M,1977,Darwin,7
M,1977,Davin,7
M,1977,Deangelo,7
M,1977,Derik,7
M,1977,Dirk,7
M,1977,Eduardo,7
M,1977,Elias,7
M,1977,Elliot,7
M,1977,Errol,7
M,1977,Forrest,7
M,1977,Harvey,7
M,1977,Heather,7
M,1977,Horace,7
M,1977,Jamel,7
M,1977,Jameson,7
M,1977,Jermain,7
M,1977,Khary,7
M,1977,Lashawn,7
M,1977,Lester,7
M,1977,Lionel,7
M,1977,Lonny,7
M,1977,Morris,7
M,1977,Omari,7
M,1977,Raul,7
M,1977,Reid,7
M,1977,Renard,7
M,1977,Rickie,7
M,1977,Sergio,7
M,1977,Stacey,7
M,1977,Stefan,7
M,1977,Teddy,7
M,1977,Van,7
M,1977,Wendell,7
M,1977,Xavier,7
M,1977,Zachariah,7
M,1977,Ahmed,6
M,1977,Andrea,6
M,1977,Antony,6
M,1977,Anwar,6
M,1977,Brody,6
M,1977,Brook,6
M,1977,Burton,6
M,1977,Charlie,6
M,1977,Dallas,6
M,1977,Damond,6
M,1977,Dandre,6
M,1977,Dane,6
M,1977,Darek,6
M,1977,Daron,6
M,1977,Davon,6
M,1977,Denver,6
M,1977,Desean,6
M,1977,Dewey,6
M,1977,Dimitri,6
M,1977,Domenic,6
M,1977,Dwain,6
M,1977,Edmond,6
M,1977,Elton,6
M,1977,Emery,6
M,1977,Enrique,6
M,1977,Ernesto,6
M,1977,Ezra,6
M,1977,Frederic,6
M,1977,Giovanni,6
M,1977,Giuseppe,6
M,1977,Jackie,6
M,1977,Jamaal,6
M,1977,Jamin,6
M,1977,Jarod,6
M,1977,Jeromy,6
M,1977,Jorge,6
M,1977,Jujuan,6
M,1977,Julio,6
M,1977,Keegan,6
M,1977,Kendall,6
M,1977,Kenya,6
M,1977,Keon,6
M,1977,Kip,6
M,1977,Leland,6
M,1977,Logan,6
M,1977,Louie,6
M,1977,Lynn,6
M,1977,Matt,6
M,1977,Maxwell,6
M,1977,Miles,6
M,1977,Ned,6
M,1977,Noel,6
M,1977,Nolan,6
M,1977,Percy,6
M,1977,Rebecca,6
M,1977,Reed,6
M,1977,Robb,6
M,1977,Rodolfo,6
M,1977,Rudolph,6
M,1977,Sheldon,6
M,1977,Thad,6
M,1977,Tito,6
M,1977,Tracey,6
M,1977,Ulysses,6
M,1977,Weston,6
M,1977,Will,6
M,1977,Willis,6
M,1977,Alberto,5
M,1977,Alton,5
M,1977,Amir,5
M,1977,Andres,5
M,1977,Arron,5
M,1977,Aubrey,5
M,1977,Bart,5
M,1977,Bradlee,5
M,1977,Brant,5
M,1977,Burt,5
M,1977,Chet,5
M,1977,Cleveland,5
M,1977,Cody,5
M,1977,Correy,5
M,1977,Damone,5
M,1977,Danial,5
M,1977,Darian,5
M,1977,Davy,5
M,1977,Demetris,5
M,1977,Dereck,5
M,1977,Djuan,5
M,1977,Douglass,5
M,1977,Doyle,5
M,1977,Edgar,5
M,1977,Ernie,5
M,1977,Ervin,5
M,1977,Esteban,5
M,1977,Galen,5
M,1977,Gilberto,5
M,1977,Hector,5
M,1977,Hussein,5
M,1977,Jarvis,5
M,1977,Javon,5
M,1977,Jefferson,5
M,1977,Jelani,5
M,1977,Jerimiah,5
M,1977,Jerrell,5
M,1977,Jessica,5
M,1977,Joeseph,5
M,1977,Jonah,5
M,1977,Josef,5
M,1977,Judson,5
M,1977,Kaleb,5
M,1977,Kamal,5
M,1977,Karon,5
M,1977,Kendrick,5
M,1977,Kenyon,5
M,1977,Khalil,5
M,1977,Kieth,5
M,1977,Kimani,5
M,1977,Kristen,5
M,1977,Lenard,5
M,1977,Leron,5
M,1977,Mack,5
M,1977,Malik,5
M,1977,Marcos,5
M,1977,Melissa,5
M,1977,Mikel,5
M,1977,Mohammad,5
M,1977,Mohammed,5
M,1977,Morgan,5
M,1977,Myles,5
M,1977,Nathanial,5
M,1977,Nathen,5
M,1977,Nigel,5
M,1977,Nikolas,5
M,1977,Paolo,5
M,1977,Philippe,5
M,1977,Pierre,5
M,1977,Rafael,5
M,1977,Ramsey,5
M,1977,Rashawn,5
M,1977,Raymon,5
M,1977,Rayshawn,5
M,1977,Reggie,5
M,1977,Reynaldo,5
M,1977,Ricco,5
M,1977,Royce,5
M,1977,Rufus,5
M,1977,Shad,5
M,1977,Shea,5
M,1977,Solomon,5
M,1977,Sonny,5
M,1977,Tad,5
M,1977,Tadd,5
M,1977,Tate,5
M,1977,Tavares,5
M,1977,Taylor,5
M,1977,Terance,5
M,1977,Tomas,5
M,1977,Vaughn,5
M,1977,Vito,5
M,1977,Wes,5
M,1977,Winfred,5
M,1977,Wyatt,5
M,1978,Michael,3092
M,1978,Jason,2842
M,1978,Matthew,1848
M,1978,David,1824
M,1978,Christopher,1680
M,1978,James,1576
M,1978,Robert,1535
M,1978,Brian,1380
M,1978,John,1241
M,1978,Ryan,1195
M,1978,Daniel,1132
M,1978,Joseph,1128
M,1978,Timothy,1028
M,1978,Eric,1021
M,1978,Kevin,1002
M,1978,Joshua,965
M,1978,Jeffrey,947
M,1978,Andrew,937
M,1978,Jeremy,900
M,1978,Nicholas,891
M,1978,Steven,885
M,1978,Scott,880
M,1978,William,864
M,1978,Mark,753
M,1978,Thomas,739
M,1978,Adam,707
M,1978,Anthony,695
M,1978,Aaron,681
M,1978,Richard,645
M,1978,Paul,621
M,1978,Charles,599
M,1978,Chad,577
M,1978,Benjamin,543
M,1978,Justin,521
M,1978,Nathan,503
M,1978,Gregory,442
M,1978,Kenneth,422
M,1978,Jonathan,415
M,1978,Patrick,402
M,1978,Brandon,376
M,1978,Bryan,360
M,1978,Shawn,354
M,1978,Donald,343
M,1978,Bradley,329
M,1978,Todd,328
M,1978,Stephen,323
M,1978,Keith,307
M,1978,Shaun,288
M,1978,Corey,266
M,1978,Jacob,263
M,1978,Ronald,263
M,1978,Douglas,244
M,1978,Sean,233
M,1978,Craig,230
M,1978,Peter,230
M,1978,Jeffery,229
M,1978,Edward,226
M,1978,Gary,220
M,1978,Dennis,215
M,1978,Jesse,208
M,1978,Derek,207
M,1978,Kyle,203
M,1978,Larry,198
M,1978,Joel,197
M,1978,Phillip,190
M,1978,Shane,184
M,1978,George,183
M,1978,Travis,174
M,1978,Samuel,166
M,1978,Brent,162
M,1978,Erik,150
M,1978,Terry,149
M,1978,Marcus,146
M,1978,Randy,145
M,1978,Troy,145
M,1978,Jeremiah,139
M,1978,Frank,138
M,1978,Nathaniel,136
M,1978,Raymond,136
M,1978,Philip,132
M,1978,Cory,131
M,1978,Damon,127
M,1978,Marc,127
M,1978,Carl,125
M,1978,Gerald,125
M,1978,Zachary,125
M,1978,Russell,124
M,1978,Jamie,123
M,1978,Tony,122
M,1978,Jerry,120
M,1978,Derrick,118
M,1978,Brett,116
M,1978,Brad,115
M,1978,Jared,114
M,1978,Andre,112
M,1978,Curtis,109
M,1978,Casey,108
M,1978,Antonio,104
M,1978,Kristopher,103
M,1978,Alan,102
M,1978,Dustin,102
M,1978,Ian,102
M,1978,Jon,101
M,1978,Rodney,101
M,1978,Alexander,99
M,1978,Jay,97
M,1978,Martin,93
M,1978,Roger,91
M,1978,Wesley,91
M,1978,Lawrence,90
M,1978,Micheal,89
M,1978,Gabriel,88
M,1978,Bruce,87
M,1978,Dale,87
M,1978,Lucas,87
M,1978,Randall,86
M,1978,Lance,82
M,1978,Vincent,81
M,1978,Lee,78
M,1978,Wayne,78
M,1978,Jack,77
M,1978,Kurt,77
M,1978,Allen,76
M,1978,Neil,75
M,1978,Seth,74
M,1978,Walter,74
M,1978,Mario,73
M,1978,Trevor,73
M,1978,Duane,71
M,1978,Willie,70
M,1978,Arthur,69
M,1978,Frederick,69
M,1978,Leonard,69
M,1978,Ricky,68
M,1978,Carlos,67
M,1978,Jonathon,67
M,1978,Luke,67
M,1978,Billy,66
M,1978,Theodore,63
M,1978,Mathew,62
M,1978,Maurice,62
M,1978,Reginald,62
M,1978,Roy,61
M,1978,Juan,60
M,1978,Terrance,60
M,1978,Bobby,58
M,1978,Darrell,58
M,1978,Henry,58
M,1978,Geoffrey,57
M,1978,Jerome,57
M,1978,Johnny,56
M,1978,Louis,56
M,1978,Karl,55
M,1978,Melvin,55
M,1978,Mitchell,55
M,1978,Shannon,54
M,1978,Barry,53
M,1978,Tyrone,53
M,1978,Albert,51
M,1978,Cameron,51
M,1978,Danny,50
M,1978,Jermaine,50
M,1978,Jose,50
M,1978,Calvin,49
M,1978,Jimmy,49
M,1978,Glenn,48
M,1978,Kelly,48
M,1978,Darren,47
M,1978,Daryl,47
M,1978,Marvin,47
M,1978,Adrian,46
M,1978,Clinton,45
M,1978,Dominic,45
M,1978,Harold,45
M,1978,Christian,44
M,1978,Dwayne,44
M,1978,Earl,44
M,1978,Victor,44
M,1978,Darnell,43
M,1978,Darryl,43
M,1978,Nickolas,42
M,1978,Nicolas,42
M,1978,Ralph,42
M,1978,Ross,42
M,1978,Bernard,41
M,1978,Clarence,41
M,1978,Clayton,41
M,1978,Erick,41
M,1978,Tyler,41
M,1978,Leon,40
M,1978,Ronnie,40
M,1978,Terrence,39
M,1978,Clifford,38
M,1978,Colin,38
M,1978,Eddie,38
M,1978,Edwin,38
M,1978,Evan,38
M,1978,Dean,37
M,1978,Ernest,37
M,1978,Norman,37
M,1978,Damien,36
M,1978,Dion,36
M,1978,Isaac,36
M,1978,Kirk,36
M,1978,Antoine,35
M,1978,Garrett,35
M,1978,Howard,35
M,1978,Stanley,35
M,1978,Steve,35
M,1978,Joe,34
M,1978,Wade,34
M,1978,Alex,33
M,1978,Caleb,33
M,1978,Eugene,33
M,1978,Jessie,33
M,1978,Jordan,33
M,1978,Omar,33
M,1978,Jayson,32
M,1978,Ali,31
M,1978,Chris,31
M,1978,Deandre,31
M,1978,Alfred,30
M,1978,Glen,30
M,1978,Jeff,30
M,1978,Jimmie,30
M,1978,Ramon,30
M,1978,Tommy,30
M,1978,Devin,29
M,1978,Francis,29
M,1978,Fred,29
M,1978,Gordon,29
M,1978,Jody,29
M,1978,Ricardo,29
M,1978,Bradford,28
M,1978,Courtney,28
M,1978,Damian,28
M,1978,Deshawn,28
M,1978,Jamal,28
M,1978,Joey,28
M,1978,Noah,28
M,1978,Quincy,28
M,1978,Toby,28
M,1978,Brock,27
M,1978,Micah,27
M,1978,Allan,26
M,1978,Brendan,26
M,1978,Darius,26
M,1978,Demetrius,26
M,1978,Greg,26
M,1978,Lewis,26
M,1978,Bryon,25
M,1978,Clint,25
M,1978,Darin,25
M,1978,Harry,25
M,1978,Lonnie,25
M,1978,Ray,25
M,1978,Byron,24
M,1978,Lamar,24
M,1978,Marshall,24
M,1978,Alvin,23
M,1978,Andy,23
M,1978,Bryant,23
M,1978,Clifton,23
M,1978,Don,23
M,1978,Franklin,23
M,1978,Herbert,23
M,1978,Johnnie,23
M,1978,Perry,23
M,1978,Vernon,23
M,1978,Ben,22
M,1978,Chadwick,22
M,1978,Grant,22
M,1978,Marco,22
M,1978,Rick,22
M,1978,Warren,22
M,1978,Austin,21
M,1978,Branden,21
M,1978,Darrin,21
M,1978,Floyd,21
M,1978,Gene,21
M,1978,Lamont,21
M,1978,Leroy,21
M,1978,Marlon,21
M,1978,Rickey,21
M,1978,Spencer,21
M,1978,Devon,20
M,1978,Guy,20
M,1978,Jamar,20
M,1978,Johnathan,20
M,1978,Max,20
M,1978,Miguel,20
M,1978,Roberto,20
M,1978,Cody,19
M,1978,Dante,19
M,1978,Dwight,19
M,1978,Fredrick,19
M,1978,Heath,19
M,1978,Julius,19
M,1978,Kristoffer,19
M,1978,Lloyd,19
M,1978,Lyle,19
M,1978,Nathanial,19
M,1978,Quentin,19
M,1978,Tyson,19
M,1978,Angelo,18
M,1978,Arron,18
M,1978,Blake,18
M,1978,Harvey,18
M,1978,Kent,18
M,1978,Lorenzo,18
M,1978,Neal,18
M,1978,Rashad,18
M,1978,Rory,18
M,1978,Trent,18
M,1978,Bret,17
M,1978,Desmond,17
M,1978,Joesph,17
M,1978,Johnathon,17
M,1978,Josh,17
M,1978,Kelvin,17
M,1978,Preston,17
M,1978,Roderick,17
M,1978,Terrell,17
M,1978,Abraham,16
M,1978,Bryce,16
M,1978,Carlton,16
M,1978,Deon,16
M,1978,Erich,16
M,1978,Jarrod,16
M,1978,Jasen,16
M,1978,Kareem,16
M,1978,Leo,16
M,1978,Luis,16
M,1978,Manuel,16
M,1978,Marty,16
M,1978,Tom,16
M,1978,Aron,15
M,1978,Cecil,15
M,1978,Curt,15
M,1978,Darrel,15
M,1978,Dequan,15
M,1978,Dorian,15
M,1978,Eli,15
M,1978,Ethan,15
M,1978,Gregg,15
M,1978,Jesus,15
M,1978,Kris,15
M,1978,Landon,15
M,1978,Lester,15
M,1978,Levi,15
M,1978,Mike,15
M,1978,Nick,15
M,1978,Orlando,15
M,1978,Tim,15
M,1978,Armando,14
M,1978,Chester,14
M,1978,Dallas,14
M,1978,Dane,14
M,1978,Dejuan,14
M,1978,Derick,14
M,1978,Donny,14
M,1978,Drew,14
M,1978,Everett,14
M,1978,Freddie,14
M,1978,Ira,14
M,1978,Ivan,14
M,1978,Julian,14
M,1978,Kerry,14
M,1978,Leslie,14
M,1978,Otis,14
M,1978,Stuart,14
M,1978,Ted,14
M,1978,Antwan,13
M,1978,Blair,13
M,1978,Bradly,13
M,1978,Carey,13
M,1978,Dana,13
M,1978,Donnie,13
M,1978,Emmanuel,13
M,1978,Herman,13
M,1978,Jaime,13
M,1978,Jovan,13
M,1978,Kenyatta,13
M,1978,Korey,13
M,1978,Kurtis,13
M,1978,Marquis,13
M,1978,Mickey,13
M,1978,Randolph,13
M,1978,Rocky,13
M,1978,Stefan,13
M,1978,Stephan,13
M,1978,Thaddeus,13
M,1978,Ahmad,12
M,1978,Antione,12
M,1978,Bennie,12
M,1978,Cedric,12
M,1978,Claude,12
M,1978,Cornelius,12
M,1978,Cortez,12
M,1978,Dan,12
M,1978,Emanuel,12
M,1978,Harley,12
M,1978,Jeremie,12
M,1978,Malcolm,12
M,1978,Markus,12
M,1978,Matt,12
M,1978,Milton,12
M,1978,Robin,12
M,1978,Rudy,12
M,1978,Sam,12
M,1978,Sherman,12
M,1978,Stacy,12
M,1978,Tracy,12
M,1978,Alejandro,11
M,1978,Alonzo,11
M,1978,Andres,11
M,1978,Clyde,11
M,1978,Dajuan,11
M,1978,Damion,11
M,1978,Darrick,11
M,1978,Donte,11
M,1978,Dylan,11
M,1978,Erin,11
M,1978,Graham,11
M,1978,Isaiah,11
M,1978,Jeromy,11
M,1978,Khalid,11
M,1978,Kraig,11
M,1978,Kristian,11
M,1978,Loren,11
M,1978,Marcel,11
M,1978,Martez,11
M,1978,Myron,11
M,1978,Nicklaus,11
M,1978,Oliver,11
M,1978,Omari,11
M,1978,Pedro,11
M,1978,Roland,11
M,1978,Ruben,11
M,1978,Scot,11
M,1978,Sidney,11
M,1978,Stewart,11
M,1978,Tommie,11
M,1978,Trenton,11
M,1978,Amos,10
M,1978,Archie,10
M,1978,Bill,10
M,1978,Collin,10
M,1978,Deangelo,10
M,1978,Edmond,10
M,1978,Hans,10
M,1978,Hugh,10
M,1978,Jeramie,10
M,1978,Laron,10
M,1978,Lavar,10
M,1978,Morgan,10
M,1978,Nathanael,10
M,1978,Rico,10
M,1978,Shayne,10
M,1978,Sheldon,10
M,1978,Sterling,10
M,1978,Sylvester,10
M,1978,Torrey,10
M,1978,Wallace,10
M,1978,Zachariah,10
M,1978,Anton,9
M,1978,Aric,9
M,1978,Daren,9
M,1978,Derik,9
M,1978,Dewayne,9
M,1978,Donnell,9
M,1978,Donovan,9
M,1978,Francisco,9
M,1978,Garth,9
M,1978,Gavin,9
M,1978,Gilbert,9
M,1978,Hector,9
M,1978,Israel,9
M,1978,Jamel,9
M,1978,Javon,9
M,1978,Jeffry,9
M,1978,Jim,9
M,1978,Kendall,9
M,1978,Laurence,9
M,1978,Levar,9
M,1978,Mohamed,9
M,1978,Monte,9
M,1978,Nelson,9
M,1978,Nicholaus,9
M,1978,Nolan,9
M,1978,Owen,9
M,1978,Rex,9
M,1978,Robbie,9
M,1978,Ron,9
M,1978,Roosevelt,9
M,1978,Sammy,9
M,1978,Teddy,9
M,1978,Terence,9
M,1978,Ty,9
M,1978,Vito,9
M,1978,Ahmed,8
M,1978,Antwon,8
M,1978,Ashley,8
M,1978,Brendon,8
M,1978,Charlie,8
M,1978,Chauncey,8
M,1978,Dave,8
M,1978,Davin,8
M,1978,Demond,8
M,1978,Dominick,8
M,1978,Earnest,8
M,1978,Elijah,8
M,1978,Fernando,8
M,1978,Frankie,8
M,1978,Gerard,8
M,1978,Giuseppe,8
M,1978,Jamaal,8
M,1978,Jefferey,8
M,1978,Jeremey,8
M,1978,Jess,8
M,1978,Keven,8
M,1978,Kory,8
M,1978,Kristofer,8
M,1978,Lamarr,8
M,1978,Mason,8
M,1978,Michel,8
M,1978,Mohammed,8
M,1978,Oscar,8
M,1978,Rene,8
M,1978,Russel,8
M,1978,Simon,8
M,1978,Theron,8
M,1978,Tobias,8
M,1978,Trever,8
M,1978,Tyree,8
M,1978,Willard,8
M,1978,Winston,8
M,1978,Alfonso,7
M,1978,Alphonso,7
M,1978,Angel,7
M,1978,Anwar,7
M,1978,Arnold,7
M,1978,Arturo,7
M,1978,Beau,7
M,1978,Carlo,7
M,1978,Clark,7
M,1978,Conrad,7
M,1978,Damond,7
M,1978,Delano,7
M,1978,Demarco,7
M,1978,Demarcus,7
M,1978,Demon,7
M,1978,Deonta,7
M,1978,Deshaun,7
M,1978,Deshon,7
M,1978,Dujuan,7
M,1978,Edgar,7
M,1978,Edmund,7
M,1978,Eduardo,7
M,1978,Ernie,7
M,1978,Gino,7
M,1978,Jabari,7
M,1978,Jamey,7
M,1978,Jamil,7
M,1978,Jamison,7
M,1978,Jarod,7
M,1978,Jarrett,7
M,1978,Jarvis,7
M,1978,Jedediah,7
M,1978,Josiah,7
M,1978,Judson,7
M,1978,Lowell,7
M,1978,Luther,7
M,1978,Lynn,7
M,1978,Mohamad,7
M,1978,Morris,7
M,1978,Nikolas,7
M,1978,Randal,7
M,1978,Reed,7
M,1978,Reggie,7
M,1978,Robby,7
M,1978,Stacey,7
M,1978,Timmy,7
M,1978,Tremayne,7
M,1978,Vance,7
M,1978,Weston,7
M,1978,Abel,6
M,1978,Adonis,6
M,1978,Amanda,6
M,1978,Andrae,6
M,1978,Antony,6
M,1978,Benny,6
M,1978,Brady,6
M,1978,Brant,6
M,1978,Chadd,6
M,1978,Chance,6
M,1978,Dameon,6
M,1978,Daron,6
M,1978,Darwin,6
M,1978,Demario,6
M,1978,Derrek,6
M,1978,Derrell,6
M,1978,Devaughn,6
M,1978,Donell,6
M,1978,Donta,6
M,1978,Dontae,6
M,1978,Elvis,6
M,1978,Ernesto,6
M,1978,Felipe,6
M,1978,Forrest,6
M,1978,Francesco,6
M,1978,Galen,6
M,1978,Garret,6
M,1978,Garry,6
M,1978,Giovanni,6
M,1978,Jaron,6
M,1978,Jeramy,6
M,1978,Jerrod,6
M,1978,Jevon,6
M,1978,Kasey,6
M,1978,Kenny,6
M,1978,Kenyetta,6
M,1978,Kenyon,6
M,1978,Keyon,6
M,1978,Kieth,6
M,1978,Kim,6
M,1978,Kimberly,6
M,1978,Lenny,6
M,1978,Lionel,6
M,1978,Lucus,6
M,1978,Marcellus,6
M,1978,Marlin,6
M,1978,Mikel,6
M,1978,Miles,6
M,1978,Montez,6
M,1978,Mychal,6
M,1978,Myles,6
M,1978,Noel,6
M,1978,Pierre,6
M,1978,Quinn,6
M,1978,Raphael,6
M,1978,Rashawn,6
M,1978,Reid,6
M,1978,Rich,6
M,1978,Riley,6
M,1978,Rodger,6
M,1978,Rodolfo,6
M,1978,Rodrick,6
M,1978,Rolando,6
M,1978,Roman,6
M,1978,Santos,6
M,1978,Seneca,6
M,1978,Shad,6
M,1978,Tad,6
M,1978,Tyrice,6
M,1978,Tyron,6
M,1978,Westley,6
M,1978,Woodrow,6
M,1978,Xavier,6
M,1978,Zachery,6
M,1978,Alberto,5
M,1978,Alexis,5
M,1978,Amir,5
M,1978,August,5
M,1978,Barney,5
M,1978,Barrett,5
M,1978,Bart,5
M,1978,Bobbie,5
M,1978,Boyd,5
M,1978,Brennan,5
M,1978,Brice,5
M,1978,Brook,5
M,1978,Cale,5
M,1978,Carson,5
M,1978,Cary,5
M,1978,Christina,5
M,1978,Cortney,5
M,1978,Cyril,5
M,1978,Dannie,5
M,1978,Delbert,5
M,1978,Demont,5
M,1978,Denny,5
M,1978,Douglass,5
M,1978,Dusty,5
M,1978,Elias,5
M,1978,Emil,5
M,1978,Enrico,5
M,1978,Errol,5
M,1978,Freeman,5
M,1978,Gerry,5
M,1978,Grady,5
M,1978,Hakim,5
M,1978,Hussein,5
M,1978,Issac,5
M,1978,Jacques,5
M,1978,Jajuan,5
M,1978,Jake,5
M,1978,Jamarr,5
M,1978,Javier,5
M,1978,Jayme,5
M,1978,Jedidiah,5
M,1978,Jennifer,5
M,1978,Jeramiah,5
M,1978,Jereme,5
M,1978,Jerod,5
M,1978,Jill,5
M,1978,Joaquin,5
M,1978,Jorge,5
M,1978,Kenya,5
M,1978,Keon,5
M,1978,Kip,5
M,1978,Kirt,5
M,1978,Lashawn,5
M,1978,Lauren,5
M,1978,Marcos,5
M,1978,Marques,5
M,1978,Mazen,5
M,1978,Melissa,5
M,1978,Nicky,5
M,1978,Nigel,5
M,1978,Percy,5
M,1978,Raul,5
M,1978,Reuben,5
M,1978,Reynaldo,5
M,1978,Rickie,5
M,1978,Robb,5
M,1978,Rogelio,5
M,1978,Rudolph,5
M,1978,Salvatore,5
M,1978,Sameer,5
M,1978,Samer,5
M,1978,Samir,5
M,1978,Santiago,5
M,1978,Saul,5
M,1978,Sebastian,5
M,1978,Sherrod,5
M,1978,Simeon,5
M,1978,Tadd,5
M,1978,Tajuan,5
M,1978,Taylor,5
M,1978,Terrill,5
M,1978,Tomas,5
M,1978,Torey,5
M,1978,Tory,5
M,1978,Tyrus,5
M,1978,Vaughn,5
M,1978,Waylon,5
M,1978,Wendell,5
M,1978,Will,5
M,1978,Wyatt,5
M,1979,Michael,3012
M,1979,Jason,2655
M,1979,Christopher,1905
M,1979,Matthew,1839
M,1979,David,1745
M,1979,James,1610
M,1979,Robert,1471
M,1979,Ryan,1365
M,1979,Joshua,1317
M,1979,Brian,1316
M,1979,John,1304
M,1979,Nicholas,1260
M,1979,Joseph,1199
M,1979,Daniel,1161
M,1979,Andrew,1038
M,1979,Eric,1011
M,1979,Timothy,951
M,1979,Jeffrey,909
M,1979,Scott,909
M,1979,Jeremy,907
M,1979,Kevin,905
M,1979,Steven,885
M,1979,Adam,881
M,1979,William,878
M,1979,Anthony,737
M,1979,Mark,729
M,1979,Thomas,726
M,1979,Aaron,724
M,1979,Justin,649
M,1979,Richard,649
M,1979,Benjamin,588
M,1979,Chad,580
M,1979,Nathan,561
M,1979,Charles,544
M,1979,Paul,543
M,1979,Jonathan,513
M,1979,Brandon,466
M,1979,Kenneth,460
M,1979,Patrick,446
M,1979,Gregory,430
M,1979,Stephen,424
